Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.4313	0.3746	23.9830	0.3424	2.4232
Std:	0.0812	0.0068	0.8761	0.0198	0.1931

==========================================
Detailed results for 20 rounds:
4.4016	0.3727	24.9138	0.3473	2.4201
4.4240	0.3726	23.8684	0.3406	2.2999
4.3660	0.3689	23.6863	0.3325	2.3079
4.2806	0.3658	23.7816	0.3322	2.3440
4.3142	0.3654	24.2605	0.3190	2.3667
4.4109	0.3697	23.6940	0.3225	2.5451
4.4902	0.3806	23.1471	0.3347	2.4578
4.5844	0.3864	25.1296	0.3505	2.4691
4.4536	0.3760	25.5794	0.3503	2.3730
4.6228	0.3921	23.8732	0.4153	3.0806
4.5443	0.3847	24.5395	0.3504	2.5871
4.4232	0.3773	22.9064	0.3607	2.4944
4.3825	0.3675	22.6473	0.3239	2.2178
4.4387	0.3760	23.0736	0.3536	2.5590
4.4022	0.3715	22.9062	0.3355	2.1794
4.4302	0.3725	25.2821	0.3347	2.3108
4.4189	0.3701	23.0201	0.3332	2.1498
4.3853	0.3725	23.8640	0.3387	2.5290
4.4862	0.3784	25.2831	0.3387	2.3555
4.3661	0.3713	24.2038	0.3344	2.4162
