Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.0421	0.3680	25.9919	0.3351	2.5503
Std:	0.1198	0.0088	1.7630	0.0069	0.1049

==========================================
Detailed results for 20 rounds:
5.0445	0.3688	26.3468	0.3307	2.4228
5.0050	0.3635	26.0608	0.3285	2.5718
4.9672	0.3642	24.6588	0.3264	2.6399
4.9354	0.3613	24.5255	0.3344	2.5117
5.0733	0.3691	25.2224	0.3373	2.4351
5.2108	0.3811	29.8933	0.3383	2.5130
5.2144	0.3799	26.2840	0.3321	2.4994
4.8514	0.3539	24.8529	0.3236	2.4570
5.0165	0.3668	24.9727	0.3379	2.6546
4.9924	0.3655	25.1069	0.3369	2.5776
5.2089	0.3809	31.6257	0.3396	2.5862
4.9751	0.3640	25.9040	0.3292	2.6234
5.1439	0.3765	25.6620	0.3491	2.3841
4.7948	0.3493	24.1015	0.3252	2.7411
4.9024	0.3572	25.3079	0.3287	2.6542
5.2369	0.3820	26.7287	0.3481	2.5453
5.0742	0.3708	26.1395	0.3378	2.7603
5.1080	0.3698	25.4373	0.3416	2.4046
5.0015	0.3654	24.5449	0.3398	2.5692
5.0853	0.3703	26.4628	0.3374	2.4540
