Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.1996	0.3719	24.4866	0.3333	2.3063
Std:	0.0937	0.0080	1.1537	0.0093	0.1012

==========================================
Detailed results for 20 rounds:
4.0789	0.3627	24.1309	0.3216	2.3435
4.2202	0.3730	25.4507	0.3368	2.2575
4.2021	0.3729	24.8335	0.3362	2.4510
4.2914	0.3804	23.5635	0.3483	2.3645
4.1117	0.3638	22.8663	0.3276	2.1598
4.1802	0.3695	24.7758	0.3356	2.4888
4.2302	0.3747	24.0087	0.3323	2.1613
4.3799	0.3884	24.3205	0.3528	2.2790
4.1787	0.3694	25.4795	0.3270	2.3287
4.2095	0.3730	25.0601	0.3386	2.4157
4.1486	0.3672	23.3824	0.3323	2.3152
4.0660	0.3604	23.6939	0.3235	2.1259
4.0905	0.3620	23.8361	0.3151	2.2545
4.2976	0.3808	25.5413	0.3315	2.2646
4.1991	0.3721	23.5278	0.3457	2.3139
4.1662	0.3693	26.1694	0.3231	2.1619
4.1887	0.3708	23.6603	0.3318	2.3594
4.0783	0.3618	23.2118	0.3253	2.3932
4.2520	0.3762	24.4366	0.3392	2.4345
4.4222	0.3892	27.7835	0.3424	2.2533
