Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.1793	0.3786	23.5215	0.3365	2.1501
Std:	0.0780	0.0071	1.0645	0.0118	0.1045

==========================================
Detailed results for 20 rounds:
4.1379	0.3734	24.3179	0.3235	2.1478
4.1377	0.3740	23.4764	0.3355	2.1723
4.2446	0.3848	24.2793	0.3471	2.2209
4.1702	0.3783	26.8449	0.3273	2.3000
4.1544	0.3771	22.5553	0.3394	2.1191
4.2019	0.3805	23.6457	0.3424	2.1257
4.1191	0.3723	23.1557	0.3276	1.9939
4.2261	0.3828	22.4074	0.3457	2.2870
4.0576	0.3684	22.3687	0.3270	2.1898
4.2840	0.3885	23.5635	0.3467	2.2847
4.2985	0.3890	24.5138	0.3441	2.1789
4.3811	0.3966	24.2710	0.3728	1.9962
4.2231	0.3819	24.2892	0.3365	2.1182
4.1637	0.3782	23.8190	0.3247	2.0555
4.1658	0.3778	23.8902	0.3452	2.2309
4.0844	0.3695	22.9177	0.3204	2.0985
4.1310	0.3737	22.6429	0.3320	2.0715
4.0847	0.3691	22.2852	0.3347	1.9197
4.1991	0.3815	22.6339	0.3322	2.1983
4.1218	0.3748	22.5517	0.3262	2.2938
