Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.1057	0.3730	22.8087	0.3328	2.4347
Std:	0.0765	0.0074	0.7574	0.0115	0.1694

==========================================
Detailed results for 20 rounds:
4.0701	0.3699	22.0054	0.3422	2.1095
4.1470	0.3768	23.1775	0.3358	2.6074
4.1068	0.3722	22.8726	0.3306	2.6716
4.0214	0.3643	22.5949	0.3211	2.4987
4.0804	0.3686	23.8169	0.3263	2.2479
4.1328	0.3746	22.9870	0.3338	2.6516
4.1021	0.3754	21.9941	0.3377	2.4007
4.1390	0.3770	22.5900	0.3389	2.4022
4.2009	0.3814	24.0888	0.3387	2.3933
4.0595	0.3687	22.6847	0.3279	2.5627
4.2693	0.3888	22.3222	0.3450	2.5289
3.9991	0.3628	22.7011	0.3195	2.2722
4.0942	0.3720	21.7024	0.3280	2.7393
4.0025	0.3634	22.2867	0.3172	2.2624
4.2604	0.3880	23.9285	0.3713	2.2149
4.0516	0.3663	22.3400	0.3234	2.3920
4.2059	0.3824	24.5553	0.3313	2.2315
4.0699	0.3706	22.2448	0.3333	2.5528
4.0403	0.3686	22.0997	0.3310	2.4094
4.0613	0.3687	23.1813	0.3240	2.5452
