Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.2041	0.3821	22.3252	0.3522	2.9343
Std:	0.1048	0.0093	0.7532	0.0069	0.1481

==========================================
Detailed results for 20 rounds:
4.0761	0.3722	22.0169	0.3526	2.9722
4.1387	0.3770	22.7924	0.3405	2.8777
4.1617	0.3782	22.6048	0.3432	3.1229
4.4077	0.4003	22.1218	0.3637	3.1475
4.0937	0.3724	21.0864	0.3448	2.9037
4.2336	0.3831	22.1125	0.3472	3.0689
4.2940	0.3880	22.6306	0.3614	2.7253
4.1677	0.3799	22.0440	0.3593	2.7750
4.4113	0.4018	23.6905	0.3572	2.9789
4.2216	0.3839	22.6670	0.3508	2.9751
4.1402	0.3762	22.8090	0.3427	2.7262
4.2333	0.3864	21.6394	0.3588	2.9081
4.0630	0.3697	21.5535	0.3500	2.7410
4.1030	0.3711	22.4904	0.3497	3.0102
4.3259	0.3926	23.0484	0.3630	2.9488
4.2853	0.3888	21.7059	0.3577	3.0913
4.0890	0.3729	22.5308	0.3470	3.0135
4.2922	0.3898	24.1271	0.3472	2.5992
4.2452	0.3862	21.4802	0.3564	3.0059
4.0998	0.3723	21.3535	0.3506	3.0943
