Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.2453	0.3749	21.7811	0.3498	2.7837
Std:	0.0828	0.0074	0.3441	0.0117	0.1269

==========================================
Detailed results for 20 rounds:
4.2956	0.3787	22.2870	0.3517	2.9171
4.2329	0.3732	21.9721	0.3546	2.9238
4.1228	0.3629	21.3660	0.3270	2.5321
4.1501	0.3665	21.2532	0.3356	2.7152
4.2561	0.3761	22.3154	0.3481	2.7878
4.2670	0.3776	21.4796	0.3530	2.8018
4.3459	0.3842	21.8306	0.3644	2.9402
4.0705	0.3589	21.7339	0.3334	2.5695
4.2616	0.3766	21.9265	0.3521	2.7190
4.2349	0.3754	21.9504	0.3524	2.6980
4.2147	0.3725	21.8944	0.3408	2.7729
4.3215	0.3814	21.9644	0.3573	2.7865
4.3822	0.3866	21.9519	0.3782	2.9981
4.0991	0.3623	21.9877	0.3302	2.5567
4.2660	0.3766	21.3556	0.3549	2.8976
4.2884	0.3782	21.5555	0.3533	2.8357
4.3357	0.3820	22.3365	0.3548	2.8785
4.3023	0.3798	21.2496	0.3477	2.8616
4.2916	0.3802	21.2962	0.3589	2.7062
4.1674	0.3675	21.9162	0.3479	2.7765
