Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.1841	0.3611	23.4964	0.3346	2.4635
Std:	0.0728	0.0060	1.1177	0.0188	0.1757

==========================================
Detailed results for 20 rounds:
4.2789	0.3697	23.0687	0.3553	2.5542
4.1610	0.3610	22.9436	0.3314	2.4724
4.2013	0.3606	23.6840	0.3267	2.3747
4.2154	0.3643	25.1456	0.3386	2.5731
4.1412	0.3537	23.6921	0.3166	2.2588
4.0921	0.3594	21.7615	0.3196	2.5330
4.0703	0.3525	23.0769	0.3145	2.3058
4.1010	0.3533	22.8875	0.3285	2.3694
4.2359	0.3611	24.9061	0.3354	2.4539
4.3605	0.3740	24.9321	0.3965	3.0311
4.3026	0.3734	21.6830	0.3451	2.6301
4.1492	0.3611	22.6130	0.3444	2.5393
4.1970	0.3591	24.1616	0.3200	2.3776
4.2444	0.3657	22.5426	0.3620	2.6735
4.1231	0.3583	23.4242	0.3307	2.2892
4.1292	0.3537	24.2710	0.3211	2.2740
4.2294	0.3648	24.9017	0.3226	2.3565
4.1523	0.3593	21.8679	0.3326	2.4751
4.1425	0.3584	23.0636	0.3299	2.3208
4.1555	0.3582	25.3015	0.3212	2.4069
