Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7428	0.5500	1.6708	0.5177	3.1058
Std:	0.0139	0.0102	0.0234	0.0243	0.1469

==========================================
Detailed results for 20 rounds:
0.7444	0.5505	1.6642	0.5064	3.1378
0.7519	0.5565	1.7009	0.5307	2.9837
0.7205	0.5323	1.6477	0.4950	3.0130
0.7356	0.5448	1.6534	0.5488	3.3109
0.7632	0.5658	1.6907	0.5428	3.2415
0.7733	0.5715	1.6985	0.5780	3.5184
0.7641	0.5651	1.7147	0.5226	3.1656
0.7349	0.5456	1.6426	0.5175	3.1063
0.7285	0.5388	1.6550	0.5344	3.0555
0.7557	0.5586	1.6997	0.5102	2.9413
0.7297	0.5417	1.6494	0.5011	3.1402
0.7418	0.5501	1.6628	0.5139	3.0660
0.7426	0.5495	1.6631	0.5456	3.1404
0.7279	0.5398	1.6457	0.5128	3.1221
0.7373	0.5467	1.6522	0.5223	3.1408
0.7362	0.5446	1.6615	0.4966	3.0816
0.7242	0.5354	1.6477	0.4830	2.9755
0.7407	0.5483	1.6617	0.5245	3.2215
0.7551	0.5595	1.7023	0.4979	2.9055
0.7491	0.5547	1.7013	0.4703	2.8479
