Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.1058	0.3713	21.5292	0.3333	2.5783
Std:	0.1324	0.0117	3.1524	0.0163	0.0955

==========================================
Detailed results for 20 rounds:
4.0113	0.3637	19.6543	0.3332	2.5707
4.5932	0.4139	21.5937	0.3986	2.8492
3.9766	0.3617	19.6844	0.3239	2.5340
4.1784	0.3751	29.1246	0.3311	2.4286
4.0863	0.3688	20.8412	0.3287	2.5323
4.0703	0.3711	20.2931	0.3277	2.6734
4.1606	0.3754	21.8196	0.3317	2.5068
3.9959	0.3657	20.2347	0.3246	2.5026
4.0198	0.3634	20.1029	0.3196	2.6082
4.0690	0.3653	20.4022	0.3254	2.6360
4.0601	0.3648	19.7696	0.3333	2.5126
4.0148	0.3633	19.7669	0.3243	2.5932
4.1797	0.3794	31.9789	0.3363	2.7277
4.0757	0.3705	23.1271	0.3296	2.5243
4.0936	0.3680	20.2951	0.3282	2.6575
4.0071	0.3607	19.9220	0.3243	2.4963
4.2396	0.3854	21.2246	0.3435	2.6299
4.1001	0.3728	20.3086	0.3364	2.5603
4.1682	0.3749	20.2615	0.3442	2.4680
4.0158	0.3616	20.1788	0.3216	2.5539
