Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6547	0.4899	1.5375	0.4742	2.8746
Std:	0.0069	0.0050	0.0072	0.0158	0.1392

==========================================
Detailed results for 20 rounds:
0.6610	0.4945	1.5451	0.4668	2.9309
0.6603	0.4947	1.5392	0.4771	2.9984
0.6456	0.4831	1.5297	0.4602	2.7505
0.6670	0.4971	1.5482	0.5071	3.0634
0.6522	0.4883	1.5348	0.4693	2.8513
0.6408	0.4801	1.5278	0.4561	2.6307
0.6489	0.4863	1.5363	0.4525	2.6434
0.6532	0.4894	1.5286	0.4880	2.9945
0.6606	0.4941	1.5500	0.4683	2.8190
0.6585	0.4921	1.5413	0.4714	2.9233
0.6496	0.4851	1.5307	0.4687	2.8601
0.6557	0.4918	1.5297	0.4937	2.9651
0.6568	0.4903	1.5399	0.4656	2.8634
0.6583	0.4930	1.5396	0.4672	2.8645
0.6384	0.4775	1.5295	0.4469	2.5247
0.6570	0.4918	1.5466	0.4632	2.8737
0.6564	0.4921	1.5266	0.4997	3.0508
0.6590	0.4938	1.5418	0.4905	2.9600
0.6583	0.4932	1.5430	0.4861	2.9736
0.6557	0.4896	1.5414	0.4865	2.9502
