Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9783	0.3584	20.5909	0.3361	2.7451
Std:	0.0638	0.0053	0.6718	0.0071	0.1054

==========================================
Detailed results for 20 rounds:
3.9506	0.3557	20.6855	0.3371	2.8180
3.9950	0.3587	22.1433	0.3380	2.8176
3.8755	0.3503	20.4911	0.3224	2.7012
3.9753	0.3573	20.5002	0.3414	2.6737
3.9801	0.3577	20.6455	0.3372	2.5898
4.0447	0.3640	19.9109	0.3440	2.8002
3.9205	0.3535	20.7212	0.3316	2.6031
4.0611	0.3647	20.6891	0.3460	2.8382
3.9118	0.3553	19.6067	0.3322	2.9161
3.8790	0.3502	20.0385	0.3226	2.7507
4.0169	0.3629	20.6727	0.3380	2.6343
3.9731	0.3587	20.8438	0.3355	2.9431
4.1104	0.3707	20.0255	0.3520	2.8730
3.9637	0.3586	20.9476	0.3331	2.6100
3.9539	0.3573	20.2228	0.3354	2.7840
4.0495	0.3611	22.3438	0.3367	2.7921
4.0528	0.3645	20.7493	0.3408	2.6400
4.0214	0.3618	20.5425	0.3391	2.8014
3.9339	0.3555	19.5631	0.3339	2.6644
3.8963	0.3500	20.4742	0.3259	2.6508
