Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6230	0.4846	1.5089	0.4658	2.7011
Std:	0.0058	0.0049	0.0066	0.0141	0.1330

==========================================
Detailed results for 20 rounds:
0.6189	0.4818	1.4994	0.4722	2.7658
0.6210	0.4818	1.5114	0.4542	2.7032
0.6328	0.4923	1.5040	0.4749	2.7614
0.6229	0.4836	1.5072	0.4758	2.6926
0.6228	0.4856	1.5124	0.4542	2.6242
0.6091	0.4724	1.5122	0.4374	2.3173
0.6310	0.4903	1.5264	0.4721	2.7109
0.6243	0.4865	1.5069	0.4618	2.7253
0.6264	0.4882	1.5077	0.4851	2.7346
0.6162	0.4775	1.5043	0.4572	2.5738
0.6225	0.4845	1.5024	0.4633	2.8045
0.6230	0.4844	1.5101	0.4709	2.7396
0.6141	0.4776	1.5108	0.4325	2.4502
0.6231	0.4850	1.5056	0.4659	2.7442
0.6227	0.4842	1.5126	0.4727	2.6837
0.6212	0.4851	1.5026	0.4588	2.7146
0.6305	0.4886	1.5101	0.4942	2.9551
0.6263	0.4879	1.5058	0.4736	2.8145
0.6185	0.4814	1.5018	0.4642	2.6678
0.6317	0.4923	1.5238	0.4750	2.8385
