Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0035	0.3674	20.3252	0.3366	2.6270
Std:	0.0516	0.0044	0.4819	0.0078	0.0905

==========================================
Detailed results for 20 rounds:
3.9849	0.3658	20.3663	0.3411	2.6451
4.1260	0.3770	20.5699	0.3556	2.6991
3.9590	0.3655	19.8251	0.3284	2.6781
4.0459	0.3732	20.6779	0.3426	2.7080
3.9813	0.3667	20.0351	0.3297	2.6701
4.1038	0.3723	20.3339	0.3354	2.7377
3.9647	0.3670	19.8033	0.3431	2.6809
3.9885	0.3642	19.8292	0.3385	2.5919
3.9606	0.3615	20.7192	0.3312	2.5209
3.9759	0.3695	19.9492	0.3455	2.6765
3.9132	0.3577	19.1758	0.3236	2.6060
4.0047	0.3663	20.2131	0.3309	2.5883
4.0701	0.3684	21.5562	0.3290	2.4638
3.9893	0.3631	20.8729	0.3308	2.7002
3.9407	0.3627	20.3082	0.3314	2.6067
3.9943	0.3690	20.3257	0.3340	2.6066
3.9837	0.3676	20.3677	0.3369	2.7593
4.0174	0.3705	20.4161	0.3508	2.3783
4.0374	0.3694	20.6795	0.3372	2.5761
4.0286	0.3716	20.4792	0.3358	2.6462
