Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.1459	0.3714	21.6019	0.3638	2.9261
Std:	0.0564	0.0055	0.5558	0.0082	0.1213

==========================================
Detailed results for 20 rounds:
4.1635	0.3711	21.4717	0.3804	2.8669
4.2513	0.3800	21.3859	0.3813	3.1148
4.2406	0.3806	21.5271	0.3757	3.1920
4.2646	0.3816	22.2827	0.3746	3.0999
4.2042	0.3763	21.1830	0.3606	2.9876
4.1004	0.3685	22.2501	0.3533	2.8653
4.1627	0.3741	22.3903	0.3641	2.9038
4.1045	0.3671	21.3981	0.3620	2.9341
4.1439	0.3718	21.2231	0.3535	2.7637
4.1408	0.3683	22.2580	0.3590	2.9918
4.1588	0.3735	21.2935	0.3625	3.0105
4.1122	0.3657	21.3557	0.3603	2.9404
4.0519	0.3612	22.6371	0.3522	2.7829
4.1738	0.3722	21.6177	0.3645	2.9874
4.1286	0.3770	21.0567	0.3651	2.9611
4.1221	0.3681	22.2904	0.3643	2.9293
4.1219	0.3725	21.8630	0.3576	2.8418
4.0874	0.3682	20.7848	0.3657	2.6952
4.0925	0.3661	20.7273	0.3618	2.8644
4.0914	0.3645	21.0429	0.3572	2.7901
