Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6335	0.4883	1.5042	0.4577	2.7380
Std:	0.0058	0.0045	0.0060	0.0197	0.1379

==========================================
Detailed results for 20 rounds:
0.6311	0.4846	1.5111	0.4621	2.5843
0.6392	0.4929	1.5001	0.4735	2.7851
0.6361	0.4905	1.5128	0.4612	2.8181
0.6278	0.4819	1.5132	0.4268	2.4860
0.6335	0.4899	1.4933	0.4720	2.8445
0.6348	0.4913	1.5069	0.4510	2.7881
0.6295	0.4847	1.5016	0.4384	2.6384
0.6246	0.4812	1.5041	0.4433	2.5079
0.6281	0.4853	1.4934	0.4550	2.6756
0.6428	0.4942	1.4957	0.5007	2.9207
0.6393	0.4928	1.5074	0.4599	2.8819
0.6332	0.4880	1.5001	0.4571	2.7994
0.6372	0.4893	1.5092	0.4496	2.8006
0.6329	0.4865	1.5093	0.4561	2.6879
0.6298	0.4871	1.5016	0.4469	2.6697
0.6297	0.4848	1.5099	0.4333	2.6583
0.6205	0.4794	1.5021	0.4239	2.5155
0.6382	0.4930	1.5094	0.4722	2.8815
0.6409	0.4922	1.5022	0.4754	2.8986
0.6415	0.4960	1.4997	0.4949	2.9185
