Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9089	0.3367	19.5491	0.3193	2.2139
Std:	0.0648	0.0057	0.4335	0.0078	0.0540

==========================================
Detailed results for 20 rounds:
3.8662	0.3325	19.2444	0.3231	2.1674
4.1549	0.3581	19.9524	0.3472	2.3331
3.8369	0.3292	18.9399	0.3093	2.1975
3.9030	0.3348	19.3469	0.3177	2.1708
3.9053	0.3356	19.8478	0.3195	2.2264
3.9032	0.3390	19.1808	0.3174	2.2149
3.9098	0.3362	19.5891	0.3188	2.2069
3.8598	0.3344	19.1929	0.3171	2.1784
3.9144	0.3333	19.8840	0.3112	2.2547
3.8939	0.3360	19.3930	0.3149	2.2131
3.8736	0.3324	19.4073	0.3208	2.1953
3.8843	0.3347	20.2473	0.3089	2.1315
3.9662	0.3428	19.6690	0.3245	2.2864
3.9156	0.3365	19.3625	0.3228	2.2493
3.8727	0.3344	18.8258	0.3179	2.2095
3.8618	0.3332	19.4113	0.3134	2.1656
3.9244	0.3385	19.2609	0.3178	2.3229
3.9427	0.3388	20.5989	0.3242	2.2481
3.9346	0.3391	20.1112	0.3228	2.1410
3.8544	0.3338	19.5170	0.3161	2.1661
