Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0033	0.3508	22.4471	0.3338	2.6467
Std:	0.0629	0.0053	1.0355	0.0075	0.1068

==========================================
Detailed results for 20 rounds:
3.9572	0.3475	22.8981	0.3250	2.6685
3.9804	0.3462	22.2785	0.3362	2.7573
4.0478	0.3540	21.7434	0.3409	2.6681
3.9478	0.3454	21.3252	0.3268	2.4548
4.0120	0.3507	22.0020	0.3351	2.6610
3.9753	0.3491	21.3703	0.3289	2.6342
4.0421	0.3539	22.6175	0.3421	2.7587
3.9297	0.3459	21.1006	0.3296	2.5120
4.0842	0.3575	22.6798	0.3411	2.5933
3.9838	0.3490	22.6992	0.3307	2.6472
4.0082	0.3509	22.5030	0.3327	2.5617
4.1908	0.3667	23.5946	0.3511	2.7305
3.9942	0.3518	22.2750	0.3309	2.6737
3.9302	0.3445	22.6608	0.3207	2.6430
3.9555	0.3468	21.8814	0.3277	2.5239
3.9699	0.3469	21.8808	0.3361	2.7579
4.0318	0.3539	26.1188	0.3387	2.5203
3.9378	0.3461	22.8378	0.3241	2.5270
4.0896	0.3572	21.7999	0.3444	2.8944
3.9975	0.3514	22.6755	0.3335	2.7471
