Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7237	0.5455	1.6230	0.5453	3.2167
Std:	0.0182	0.0135	0.0219	0.0416	0.2387

==========================================
Detailed results for 20 rounds:
0.7156	0.5390	1.6148	0.5279	3.2021
0.7127	0.5362	1.6076	0.5448	2.9966
0.7231	0.5445	1.6201	0.5443	3.2102
0.7209	0.5418	1.6150	0.5413	3.1830
0.7598	0.5719	1.6647	0.5996	3.5122
0.7756	0.5848	1.6566	0.6883	4.0410
0.7463	0.5612	1.6768	0.5309	2.9766
0.7088	0.5341	1.6097	0.5097	3.0636
0.7122	0.5378	1.6088	0.5343	3.2400
0.7135	0.5389	1.6118	0.5397	3.2033
0.7106	0.5364	1.6079	0.5288	3.1583
0.7194	0.5430	1.6174	0.5387	3.2268
0.7397	0.5576	1.6258	0.6094	3.4102
0.7072	0.5323	1.6036	0.5130	3.0698
0.7141	0.5377	1.6144	0.5330	3.2495
0.7092	0.5353	1.6046	0.5104	3.0559
0.7094	0.5360	1.6053	0.5204	3.1057
0.7310	0.5507	1.6317	0.5399	3.3624
0.7136	0.5391	1.6064	0.5478	3.1935
0.7315	0.5518	1.6579	0.5039	2.8740
