Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9843	0.3659	22.4500	0.3506	2.9596
Std:	0.0571	0.0053	1.4353	0.0061	0.1006

==========================================
Detailed results for 20 rounds:
4.0013	0.3666	22.9757	0.3520	3.1106
3.9281	0.3605	22.5836	0.3462	2.7812
3.9772	0.3649	24.7272	0.3422	2.9238
4.0197	0.3690	22.8176	0.3499	2.9213
3.9589	0.3643	20.4548	0.3516	3.0908
3.9853	0.3664	21.1806	0.3558	3.0199
3.9424	0.3620	21.4190	0.3490	2.9606
3.8945	0.3566	21.5402	0.3433	2.9541
3.9788	0.3647	21.7094	0.3461	2.8473
3.9495	0.3636	20.9619	0.3505	2.7863
4.0453	0.3696	25.4834	0.3487	3.0128
3.9232	0.3600	21.1598	0.3405	2.9158
3.9219	0.3606	22.0541	0.3469	2.8948
4.0247	0.3685	23.8381	0.3476	2.9866
4.1361	0.3794	24.2074	0.3593	2.9946
3.9937	0.3680	24.1216	0.3492	3.0254
3.9485	0.3619	21.9276	0.3505	2.8645
4.0608	0.3741	23.3235	0.3638	2.8722
3.9485	0.3639	20.1116	0.3574	3.0888
4.0487	0.3727	22.4019	0.3611	3.1407
