Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7966	0.5441	1.8302	0.5044	3.0976
Std:	0.0169	0.0115	0.0289	0.0288	0.1686

==========================================
Detailed results for 20 rounds:
0.7905	0.5407	1.8131	0.5063	3.2024
0.7800	0.5327	1.8154	0.4766	2.8370
0.7955	0.5443	1.8095	0.5183	3.2934
0.7938	0.5411	1.8106	0.5195	3.1968
0.8457	0.5770	1.8959	0.5850	3.4333
0.8193	0.5603	1.8637	0.5387	3.2137
0.8237	0.5622	1.8947	0.5169	3.0484
0.7896	0.5407	1.8035	0.5296	3.2160
0.7912	0.5408	1.8198	0.4978	3.1778
0.7908	0.5395	1.8204	0.5038	3.0244
0.7845	0.5344	1.8141	0.4866	3.1707
0.7901	0.5407	1.8153	0.4814	3.0666
0.7951	0.5435	1.8387	0.4835	2.7107
0.7837	0.5336	1.8229	0.4631	2.9523
0.7949	0.5417	1.8180	0.5099	3.2848
0.7786	0.5322	1.8122	0.4613	2.9028
0.7858	0.5347	1.8090	0.5009	3.0912
0.7991	0.5454	1.8463	0.4809	2.9569
0.7804	0.5366	1.8019	0.4893	2.9945
0.8207	0.5600	1.8784	0.5393	3.1778
