Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.2360	0.3865	22.6618	0.3570	2.4497
Std:	0.1146	0.0102	1.9655	0.0110	0.1441

==========================================
Detailed results for 20 rounds:
4.1400	0.3788	21.7011	0.3538	2.4589
4.2361	0.3862	21.6559	0.3677	2.6482
4.5185	0.4110	29.6732	0.3776	2.7794
4.0656	0.3713	21.8442	0.3448	2.3043
4.2458	0.3884	21.6821	0.3603	2.6452
4.3814	0.3990	21.7995	0.3785	2.5235
4.4276	0.4030	25.2818	0.3653	2.4551
4.2159	0.3836	21.3831	0.3578	2.3428
4.1560	0.3803	21.6609	0.3632	2.5647
4.1251	0.3763	21.2537	0.3488	2.4932
4.2231	0.3840	21.8630	0.3463	2.3756
4.3108	0.3931	23.3943	0.3662	2.4764
4.1275	0.3758	22.1144	0.3385	2.3457
4.3067	0.3936	22.2760	0.3516	2.4246
4.1877	0.3828	22.8200	0.3571	2.3678
4.1075	0.3741	24.8742	0.3371	2.2602
4.1929	0.3847	20.8120	0.3557	2.5134
4.2208	0.3848	21.7561	0.3633	2.1417
4.3716	0.3988	23.5679	0.3486	2.3466
4.1602	0.3795	21.8217	0.3568	2.5264
