Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	1.0722	0.6596	2.3051	0.5379	3.0059
Std:	0.0048	0.0028	0.0049	0.0258	0.2594

==========================================
Detailed results for 20 rounds:
1.0696	0.6572	2.3112	0.5296	3.0318
1.0691	0.6579	2.3133	0.5242	2.6926
1.0714	0.6591	2.3083	0.5290	2.7473
1.0720	0.6600	2.3074	0.5341	3.0863
1.0709	0.6586	2.3119	0.5233	2.8806
1.0845	0.6668	2.2956	0.6222	3.6545
1.0716	0.6597	2.2931	0.5415	3.2300
1.0709	0.6588	2.3054	0.5264	2.9650
1.0702	0.6584	2.3013	0.5413	3.1463
1.0706	0.6597	2.2996	0.5354	3.1159
1.0693	0.6572	2.3090	0.5240	2.9312
1.0734	0.6594	2.3069	0.5268	2.9789
1.0692	0.6582	2.3048	0.5203	2.7667
1.0767	0.6628	2.3013	0.5728	3.3777
1.0864	0.6672	2.3045	0.5892	3.4786
1.0692	0.6583	2.3053	0.5220	2.8905
1.0686	0.6574	2.3058	0.5252	2.6799
1.0685	0.6575	2.3050	0.5226	2.8076
1.0690	0.6577	2.3074	0.5227	2.8832
1.0725	0.6597	2.3054	0.5262	2.7737
