Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8197	0.5669	1.8445	0.5447	3.4931
Std:	0.0151	0.0105	0.0223	0.0323	0.1335

==========================================
Detailed results for 20 rounds:
0.7787	0.5385	1.7810	0.4770	3.3016
0.8203	0.5694	1.8397	0.5540	3.5356
0.8223	0.5697	1.8493	0.5426	3.4756
0.8241	0.5693	1.8530	0.5461	3.5081
0.8173	0.5644	1.8531	0.5424	3.4851
0.8231	0.5676	1.8515	0.5549	3.5144
0.8202	0.5671	1.8638	0.5011	3.2120
0.8031	0.5547	1.8381	0.4981	3.2204
0.8308	0.5743	1.8540	0.5945	3.6048
0.8307	0.5746	1.8512	0.5721	3.6476
0.8139	0.5621	1.8469	0.5307	3.4379
0.8243	0.5705	1.8472	0.5625	3.5057
0.8270	0.5717	1.8505	0.5751	3.5981
0.8214	0.5681	1.8528	0.5286	3.5020
0.7817	0.5408	1.7805	0.4905	3.3251
0.8373	0.5794	1.8612	0.5754	3.6652
0.8333	0.5773	1.8497	0.5779	3.6922
0.8322	0.5762	1.8628	0.5450	3.5810
0.8270	0.5726	1.8421	0.5899	3.5774
0.8253	0.5690	1.8609	0.5352	3.4719
