Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6029	0.4822	1.4550	0.4498	2.6806
Std:	0.0049	0.0041	0.0069	0.0153	0.1172

==========================================
Detailed results for 20 rounds:
0.6073	0.4855	1.4609	0.4636	2.7567
0.6033	0.4826	1.4574	0.4403	2.7406
0.6093	0.4899	1.4605	0.4564	2.7224
0.6020	0.4803	1.4534	0.4572	2.6600
0.6021	0.4810	1.4592	0.4392	2.5939
0.5878	0.4709	1.4533	0.4168	2.3649
0.6006	0.4789	1.4635	0.4319	2.5126
0.5996	0.4797	1.4526	0.4463	2.6191
0.6089	0.4865	1.4599	0.4724	2.7480
0.6023	0.4795	1.4619	0.4411	2.6428
0.6044	0.4849	1.4457	0.4555	2.8023
0.6025	0.4822	1.4498	0.4567	2.7549
0.5959	0.4765	1.4481	0.4193	2.4746
0.6048	0.4831	1.4553	0.4615	2.7547
0.6035	0.4818	1.4581	0.4556	2.6748
0.5997	0.4802	1.4463	0.4390	2.7026
0.6046	0.4857	1.4362	0.4762	2.8538
0.6095	0.4865	1.4597	0.4574	2.8100
0.6036	0.4826	1.4535	0.4608	2.6948
0.6068	0.4852	1.4643	0.4489	2.7277
