Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8093	0.5994	1.8244	0.5207	3.4205
Std:	0.0023	0.0021	0.0039	0.0054	0.0508

==========================================
Detailed results for 20 rounds:
0.8130	0.6033	1.8243	0.5302	3.5096
0.8093	0.6002	1.8203	0.5203	3.4100
0.8127	0.6028	1.8188	0.5302	3.4988
0.8076	0.5983	1.8199	0.5212	3.4146
0.8106	0.5995	1.8316	0.5181	3.4138
0.8062	0.5956	1.8249	0.5168	3.3534
0.8083	0.5984	1.8266	0.5199	3.4516
0.8090	0.5987	1.8272	0.5170	3.3836
0.8104	0.6016	1.8193	0.5262	3.4802
0.8106	0.5993	1.8267	0.5203	3.4234
0.8058	0.5971	1.8209	0.5189	3.3956
0.8062	0.5966	1.8245	0.5168	3.3856
0.8069	0.5974	1.8319	0.5097	3.3308
0.8140	0.6023	1.8279	0.5310	3.5212
0.8113	0.6015	1.8237	0.5243	3.4539
0.8090	0.5987	1.8263	0.5165	3.3900
0.8085	0.5989	1.8188	0.5191	3.4308
0.8077	0.5979	1.8282	0.5161	3.3837
0.8104	0.6011	1.8213	0.5245	3.4174
0.8086	0.5996	1.8243	0.5166	3.3620
