Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6264	0.5037	1.5003	0.4709	2.7838
Std:	0.0055	0.0047	0.0063	0.0163	0.1270

==========================================
Detailed results for 20 rounds:
0.6236	0.5015	1.5006	0.4612	2.6725
0.6274	0.5065	1.4922	0.4838	2.8958
0.6365	0.5102	1.5094	0.4962	2.8807
0.6208	0.4978	1.4999	0.4583	2.6317
0.6279	0.5075	1.4996	0.4756	2.9368
0.6243	0.5000	1.4960	0.4738	2.7530
0.6267	0.5048	1.4993	0.4791	2.7119
0.6150	0.4957	1.4936	0.4496	2.5313
0.6339	0.5094	1.5035	0.4783	2.8852
0.6284	0.5048	1.5021	0.4691	2.8786
0.6247	0.4999	1.5126	0.4416	2.6224
0.6249	0.5018	1.5027	0.4714	2.7689
0.6206	0.4986	1.4928	0.4631	2.7254
0.6265	0.5039	1.5032	0.4697	2.7672
0.6168	0.4950	1.5032	0.4390	2.5668
0.6298	0.5088	1.4874	0.4943	2.9265
0.6348	0.5103	1.5113	0.4944	2.8966
0.6313	0.5075	1.5026	0.4836	2.9591
0.6311	0.5072	1.5003	0.4823	2.8915
0.6226	0.5030	1.4938	0.4533	2.7736
