Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7191	0.5419	1.6070	0.5520	3.2419
Std:	0.0180	0.0138	0.0133	0.0473	0.2488

==========================================
Detailed results for 20 rounds:
0.7214	0.5435	1.6104	0.5614	3.3737
0.7118	0.5350	1.5975	0.5424	3.1187
0.7117	0.5347	1.6096	0.5151	3.1459
0.7124	0.5351	1.6050	0.5374	3.0388
0.7652	0.5775	1.6260	0.6700	3.8630
0.7757	0.5849	1.6540	0.6945	3.9968
0.7104	0.5341	1.6112	0.5159	3.1237
0.7086	0.5337	1.6001	0.5252	3.0546
0.7170	0.5402	1.5993	0.5829	3.2398
0.7175	0.5421	1.6089	0.5582	3.1446
0.7182	0.5419	1.6110	0.5285	3.1457
0.7269	0.5482	1.6160	0.5435	3.3309
0.7086	0.5341	1.5985	0.5426	3.0553
0.7097	0.5345	1.5944	0.5309	3.1476
0.7103	0.5348	1.6040	0.5259	3.1316
0.7059	0.5329	1.5974	0.5101	3.0667
0.7130	0.5393	1.5981	0.5655	3.1305
0.7147	0.5381	1.6031	0.5336	3.2511
0.7180	0.5429	1.5995	0.5448	3.3494
0.7041	0.5308	1.5956	0.5121	3.1296
