Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0250	0.3694	20.6398	0.3374	2.6104
Std:	0.0513	0.0040	0.4513	0.0092	0.0744

==========================================
Detailed results for 20 rounds:
3.9879	0.3668	20.0556	0.3455	2.5501
4.1354	0.3768	20.7290	0.3582	2.6270
3.9959	0.3692	20.5075	0.3266	2.5689
4.0758	0.3750	20.7704	0.3455	2.6162
4.0600	0.3722	20.7241	0.3410	2.6479
4.0751	0.3721	20.5553	0.3400	2.6559
4.0420	0.3753	20.4364	0.3430	2.5690
4.0165	0.3673	20.7063	0.3411	2.5170
3.9892	0.3643	20.5930	0.3293	2.6164
3.9500	0.3654	20.4570	0.3294	2.6183
4.0024	0.3667	20.0998	0.3445	2.6207
3.9550	0.3640	19.9979	0.3195	2.5538
4.1081	0.3737	21.5691	0.3355	2.7195
4.0746	0.3719	21.4186	0.3389	2.6403
4.0224	0.3673	21.4704	0.3263	2.7211
3.9513	0.3630	20.3204	0.3257	2.5911
4.0010	0.3692	20.1354	0.3333	2.7777
4.0520	0.3733	20.9161	0.3492	2.4835
3.9699	0.3659	20.2824	0.3344	2.4778
4.0362	0.3696	21.0517	0.3422	2.6365
