Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6279	0.4995	1.4843	0.4550	2.7836
Std:	0.0054	0.0041	0.0074	0.0142	0.1285

==========================================
Detailed results for 20 rounds:
0.6360	0.5038	1.5016	0.4446	2.7763
0.6300	0.5004	1.4893	0.4530	2.8334
0.6203	0.4942	1.4768	0.4490	2.6793
0.6339	0.5043	1.4849	0.4745	2.9261
0.6281	0.4987	1.4813	0.4590	2.7414
0.6179	0.4923	1.4814	0.4425	2.5583
0.6207	0.4933	1.4906	0.4251	2.5325
0.6341	0.5039	1.4774	0.4839	3.0251
0.6319	0.5028	1.4915	0.4489	2.7417
0.6314	0.5017	1.4870	0.4636	2.8685
0.6218	0.4941	1.4792	0.4484	2.7389
0.6291	0.5000	1.4833	0.4647	2.8167
0.6298	0.5029	1.4813	0.4458	2.7786
0.6313	0.5038	1.4872	0.4488	2.7702
0.6173	0.4912	1.4813	0.4353	2.5396
0.6322	0.5023	1.5001	0.4453	2.8154
0.6273	0.4997	1.4705	0.4749	2.9349
0.6272	0.4998	1.4790	0.4608	2.8264
0.6310	0.5019	1.4843	0.4705	2.9324
0.6259	0.4983	1.4786	0.4624	2.8366
