Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6232	0.4846	1.5004	0.4760	2.7571
Std:	0.0050	0.0040	0.0051	0.0117	0.1254

==========================================
Detailed results for 20 rounds:
0.6246	0.4860	1.4967	0.4799	2.7563
0.6254	0.4858	1.5077	0.4791	2.8260
0.6296	0.4885	1.4992	0.4950	2.8509
0.6218	0.4813	1.5007	0.4820	2.6520
0.6223	0.4866	1.4938	0.4688	2.8143
0.6128	0.4756	1.5026	0.4516	2.4346
0.6258	0.4862	1.5044	0.4842	2.7390
0.6173	0.4799	1.4982	0.4780	2.5647
0.6296	0.4915	1.4956	0.4860	2.8413
0.6280	0.4860	1.5105	0.4807	2.8672
0.6318	0.4914	1.5041	0.4933	2.9573
0.6239	0.4854	1.5027	0.4803	2.8094
0.6202	0.4817	1.5023	0.4674	2.7178
0.6218	0.4837	1.4986	0.4715	2.7710
0.6121	0.4759	1.4989	0.4476	2.5180
0.6207	0.4848	1.4946	0.4743	2.7817
0.6272	0.4850	1.5061	0.4775	2.7507
0.6237	0.4855	1.4878	0.4855	2.8774
0.6224	0.4848	1.5022	0.4713	2.7581
0.6237	0.4859	1.5011	0.4652	2.8542
