Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0792	0.3695	21.8048	0.3445	2.3224
Std:	0.0530	0.0051	0.4203	0.0159	0.0978

==========================================
Detailed results for 20 rounds:
4.1333	0.3730	21.2244	0.3673	2.3765
4.0841	0.3726	22.0307	0.3415	2.5267
3.9464	0.3598	21.7314	0.3308	2.1908
4.1921	0.3770	22.6380	0.3700	2.3276
4.0390	0.3656	22.1305	0.3293	2.1786
4.0656	0.3701	21.4433	0.3398	2.3299
4.0441	0.3613	22.7246	0.3240	2.2382
4.0141	0.3654	20.9913	0.3359	2.3264
4.0986	0.3726	22.0620	0.3691	2.4234
4.1323	0.3775	22.1741	0.3817	2.5207
4.1048	0.3683	21.4667	0.3372	2.2311
4.1522	0.3793	21.8571	0.3560	2.3149
4.0856	0.3686	21.5295	0.3352	2.2831
4.0276	0.3649	21.5940	0.3435	2.3422
4.0438	0.3684	22.0257	0.3287	2.4002
4.0951	0.3679	21.6995	0.3519	2.2825
4.0418	0.3643	21.7034	0.3327	2.2724
4.0890	0.3673	22.0047	0.3364	2.2119
4.1043	0.3737	21.4939	0.3485	2.4332
4.0892	0.3715	21.5707	0.3314	2.2377
