Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0721	0.3730	21.7008	0.3470	2.5566
Std:	0.0546	0.0049	0.7610	0.0129	0.0980

==========================================
Detailed results for 20 rounds:
4.1426	0.3782	22.8692	0.3611	2.6053
4.1002	0.3735	22.5988	0.3382	2.6178
4.0242	0.3657	22.2076	0.3309	2.4721
4.0666	0.3735	21.0184	0.3635	2.5493
4.0629	0.3705	21.8776	0.3347	2.4148
4.1307	0.3781	22.8931	0.3378	2.6280
3.9963	0.3662	20.6583	0.3320	2.5103
4.0862	0.3783	21.0871	0.3483	2.5636
4.0549	0.3751	20.2955	0.3594	2.7585
4.1672	0.3812	22.1952	0.3806	2.7513
4.1046	0.3783	21.6043	0.3510	2.6171
4.1640	0.3782	22.5411	0.3511	2.6139
3.9624	0.3653	21.1170	0.3286	2.5118
3.9897	0.3657	20.5390	0.3560	2.5046
4.0341	0.3671	21.4379	0.3340	2.4891
4.0692	0.3740	22.1370	0.3567	2.5812
4.0736	0.3727	21.5901	0.3429	2.4229
4.0873	0.3738	22.0967	0.3435	2.6053
4.0987	0.3754	22.2208	0.3463	2.5467
4.0268	0.3692	21.0322	0.3428	2.3680
