Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.2349	0.3798	21.7583	0.3826	3.1208
Std:	0.0703	0.0057	0.5230	0.0178	0.2475

==========================================
Detailed results for 20 rounds:
4.2596	0.3802	21.5377	0.4048	3.3633
4.2719	0.3824	21.6925	0.3879	2.9062
4.1991	0.3769	21.6571	0.3683	2.9466
4.3897	0.3926	22.7939	0.4032	3.4458
4.2783	0.3828	21.1286	0.3784	3.0747
4.2133	0.3791	22.1236	0.3663	3.0494
4.1604	0.3741	21.9067	0.3572	2.8779
4.2150	0.3774	21.6685	0.3852	2.9848
4.3266	0.3874	22.3320	0.3906	2.9672
4.3799	0.3910	22.3262	0.4360	3.8008
4.2032	0.3766	21.3342	0.3769	3.0631
4.3083	0.3843	21.6467	0.3937	3.4304
4.1748	0.3751	22.2203	0.3696	2.9598
4.2171	0.3787	21.1850	0.3972	3.3954
4.2078	0.3832	21.7591	0.3765	3.1551
4.2003	0.3755	22.5688	0.3733	2.9991
4.1808	0.3769	22.1086	0.3702	2.9822
4.1445	0.3743	21.1441	0.3752	2.8094
4.2348	0.3784	21.2716	0.3808	3.3025
4.1318	0.3688	20.7610	0.3604	2.9022
