Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9814	0.3599	21.3907	0.3239	2.1528
Std:	0.0660	0.0061	1.2396	0.0065	0.0793

==========================================
Detailed results for 20 rounds:
4.0478	0.3655	24.3802	0.3246	2.1354
3.9447	0.3557	21.4681	0.3243	2.1938
3.9182	0.3538	20.6233	0.3182	2.1168
3.8457	0.3479	20.5378	0.3103	2.2195
4.0943	0.3700	22.9226	0.3263	2.2791
3.9592	0.3573	20.5389	0.3222	2.1524
3.9551	0.3577	20.8427	0.3195	2.1094
3.8832	0.3502	20.3885	0.3156	2.0440
3.9958	0.3573	22.4852	0.3153	2.0713
4.0335	0.3619	21.0504	0.3258	2.1297
3.9373	0.3560	20.5015	0.3241	2.1554
3.9539	0.3587	20.8267	0.3277	1.9975
3.9825	0.3620	20.1529	0.3269	2.0614
3.9864	0.3624	21.3108	0.3257	2.1643
4.0837	0.3711	20.8069	0.3398	2.1831
3.9176	0.3546	20.8705	0.3181	2.0534
3.9905	0.3603	23.3942	0.3229	2.2160
3.9713	0.3600	20.5651	0.3276	2.2475
4.0904	0.3692	20.3577	0.3337	2.2429
4.0362	0.3661	23.7910	0.3292	2.2827
