Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7517	0.5793	1.7314	0.5322	3.6495
Std:	0.0067	0.0053	0.0055	0.0205	0.1444

==========================================
Detailed results for 20 rounds:
0.7593	0.5832	1.7410	0.5453	3.7402
0.7496	0.5780	1.7327	0.5236	3.6007
0.7497	0.5762	1.7372	0.5203	3.6030
0.7531	0.5835	1.7204	0.5489	3.7516
0.7532	0.5808	1.7268	0.5386	3.7244
0.7557	0.5835	1.7219	0.5573	3.7996
0.7411	0.5703	1.7325	0.5066	3.3545
0.7591	0.5846	1.7367	0.5450	3.7612
0.7478	0.5761	1.7342	0.5196	3.5767
0.7455	0.5752	1.7258	0.5143	3.5581
0.7490	0.5760	1.7365	0.5211	3.5865
0.7473	0.5761	1.7352	0.5175	3.5686
0.7451	0.5740	1.7310	0.5074	3.4625
0.7628	0.5894	1.7230	0.5786	3.9184
0.7629	0.5872	1.7331	0.5691	3.8715
0.7610	0.5856	1.7364	0.5435	3.7592
0.7478	0.5773	1.7256	0.5224	3.6180
0.7537	0.5805	1.7310	0.5348	3.6870
0.7520	0.5801	1.7337	0.5312	3.6637
0.7391	0.5689	1.7327	0.4993	3.3839
