Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7362	0.5362	1.6415	0.5115	3.0054
Std:	0.0165	0.0121	0.0154	0.0356	0.2060

==========================================
Detailed results for 20 rounds:
0.7276	0.5294	1.6354	0.5003	2.9545
0.7260	0.5279	1.6380	0.5013	2.8101
0.7288	0.5296	1.6368	0.4938	2.9341
0.7267	0.5296	1.6315	0.4865	2.8409
0.7680	0.5614	1.6681	0.5621	3.3547
0.7768	0.5665	1.6593	0.6245	3.6352
0.7630	0.5558	1.6817	0.5307	2.9821
0.7311	0.5326	1.6362	0.5135	3.0252
0.7274	0.5298	1.6381	0.4974	2.9906
0.7234	0.5267	1.6341	0.4929	2.8048
0.7287	0.5302	1.6376	0.4894	2.9714
0.7320	0.5323	1.6374	0.4934	2.9081
0.7510	0.5453	1.6471	0.5722	3.1993
0.7222	0.5253	1.6265	0.4871	2.8636
0.7267	0.5303	1.6307	0.4913	2.9826
0.7197	0.5259	1.6228	0.4771	2.8408
0.7290	0.5312	1.6302	0.5139	3.0620
0.7474	0.5440	1.6517	0.5241	3.2590
0.7195	0.5259	1.6227	0.4953	2.8584
0.7486	0.5435	1.6644	0.4840	2.8305
