Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7330	0.5803	1.7312	0.4967	3.3276
Std:	0.0034	0.0025	0.0044	0.0059	0.0793

==========================================
Detailed results for 20 rounds:
0.7325	0.5804	1.7367	0.4960	3.3364
0.7323	0.5793	1.7333	0.4934	3.2795
0.7354	0.5817	1.7344	0.4999	3.3435
0.7329	0.5813	1.7296	0.5013	3.3576
0.7336	0.5801	1.7337	0.4958	3.3088
0.7351	0.5811	1.7303	0.5063	3.4431
0.7384	0.5840	1.7370	0.5032	3.4530
0.7293	0.5778	1.7250	0.4903	3.2494
0.7377	0.5821	1.7355	0.5012	3.3988
0.7307	0.5787	1.7265	0.4932	3.2758
0.7264	0.5747	1.7321	0.4847	3.1840
0.7382	0.5835	1.7369	0.5036	3.3835
0.7314	0.5800	1.7263	0.4924	3.2969
0.7348	0.5836	1.7207	0.5070	3.4633
0.7352	0.5816	1.7344	0.4989	3.3754
0.7252	0.5754	1.7275	0.4870	3.1702
0.7344	0.5827	1.7276	0.4978	3.3648
0.7312	0.5785	1.7315	0.4931	3.2662
0.7321	0.5803	1.7298	0.4967	3.3337
0.7324	0.5786	1.7346	0.4920	3.2684
