Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6936	0.5259	1.6303	0.4735	3.0040
Std:	0.0051	0.0041	0.0079	0.0121	0.0670

==========================================
Detailed results for 20 rounds:
0.6823	0.5159	1.6228	0.4487	2.8555
0.6911	0.5251	1.6219	0.4711	3.0403
0.6940	0.5272	1.6311	0.4693	3.0091
0.6918	0.5254	1.6249	0.4742	3.0201
0.6897	0.5230	1.6303	0.4620	2.9562
0.6900	0.5241	1.6242	0.4788	3.0162
0.7017	0.5317	1.6538	0.4718	2.9309
0.6929	0.5251	1.6341	0.4675	2.9413
0.6965	0.5285	1.6258	0.4933	3.0177
0.6955	0.5261	1.6313	0.4786	3.0679
0.6873	0.5193	1.6325	0.4599	2.9518
0.6943	0.5262	1.6343	0.4754	3.0285
0.6954	0.5276	1.6190	0.4792	3.1123
0.6910	0.5242	1.6360	0.4556	2.9445
0.6890	0.5222	1.6273	0.4675	2.9225
0.7009	0.5314	1.6348	0.4863	3.1096
0.6933	0.5270	1.6258	0.4802	3.0381
0.7051	0.5344	1.6436	0.4797	3.0834
0.6967	0.5289	1.6222	0.5021	3.0721
0.6925	0.5247	1.6306	0.4687	2.9628
