Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0762	0.3564	23.7911	0.3416	2.4616
Std:	0.0631	0.0055	1.1560	0.0176	0.1581

==========================================
Detailed results for 20 rounds:
4.0803	0.3548	23.0354	0.3465	2.4742
4.1158	0.3601	24.9702	0.3387	2.4168
4.0723	0.3547	24.6479	0.3350	2.4913
4.1109	0.3623	25.5233	0.3474	2.5292
3.9465	0.3467	23.2175	0.3229	2.3057
4.0708	0.3535	24.3325	0.3240	2.4997
4.0192	0.3501	23.8065	0.3287	2.4557
4.0361	0.3499	23.0862	0.3373	2.3701
4.1037	0.3581	22.0979	0.3664	2.5787
4.1156	0.3663	21.4960	0.3999	3.0323
4.0296	0.3548	22.8199	0.3339	2.4097
4.2226	0.3632	25.6588	0.3558	2.5850
4.0145	0.3519	22.8940	0.3258	2.3514
4.0796	0.3569	24.7069	0.3563	2.5876
4.0658	0.3609	24.5851	0.3421	2.3708
4.0592	0.3544	23.5666	0.3345	2.3718
4.1781	0.3666	25.0817	0.3386	2.3202
4.1143	0.3541	24.8346	0.3302	2.3914
4.1183	0.3598	22.8334	0.3433	2.3925
3.9700	0.3496	22.6285	0.3238	2.2970
