Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6809	0.5436	1.5648	0.5067	3.0230
Std:	0.0148	0.0119	0.0100	0.0437	0.2933

==========================================
Detailed results for 20 rounds:
0.6745	0.5386	1.5639	0.4907	2.9197
0.6843	0.5484	1.5553	0.5378	3.2354
0.6782	0.5417	1.5583	0.4930	3.0511
0.6704	0.5329	1.5641	0.4689	2.7578
0.7243	0.5805	1.5720	0.6343	3.8385
0.7164	0.5698	1.6022	0.5944	3.5410
0.6747	0.5390	1.5586	0.4909	2.9831
0.6629	0.5304	1.5539	0.4566	2.5242
0.6852	0.5470	1.5623	0.5327	3.1471
0.6887	0.5487	1.5728	0.5284	3.1130
0.6760	0.5406	1.5711	0.4804	2.5505
0.6797	0.5435	1.5568	0.4990	3.0750
0.6697	0.5337	1.5602	0.4911	2.8912
0.6761	0.5396	1.5649	0.4804	2.9297
0.6639	0.5299	1.5624	0.4526	2.7121
0.6771	0.5412	1.5641	0.4895	2.9690
0.6822	0.5426	1.5655	0.5415	3.1089
0.6820	0.5444	1.5668	0.4876	3.0958
0.6813	0.5448	1.5614	0.5105	3.1134
0.6702	0.5352	1.5586	0.4744	2.9033
