Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7473	0.5514	1.7052	0.5293	3.2295
Std:	0.0146	0.0106	0.0280	0.0353	0.1986

==========================================
Detailed results for 20 rounds:
0.7433	0.5481	1.6948	0.5175	3.3235
0.7568	0.5602	1.7403	0.5118	3.0676
0.7286	0.5382	1.6789	0.5105	3.1463
0.7450	0.5499	1.6867	0.5781	3.4801
0.7832	0.5784	1.7377	0.6050	3.6295
0.7780	0.5720	1.7413	0.5977	3.5706
0.7520	0.5545	1.7559	0.4663	2.8264
0.7526	0.5560	1.6826	0.5690	3.4663
0.7360	0.5445	1.6814	0.5262	3.1715
0.7606	0.5595	1.7392	0.5366	3.1527
0.7350	0.5423	1.6805	0.5155	3.2155
0.7400	0.5465	1.6842	0.5397	3.3051
0.7422	0.5471	1.6928	0.5421	3.2137
0.7375	0.5440	1.6902	0.5251	3.1728
0.7328	0.5396	1.6807	0.5231	3.1914
0.7409	0.5471	1.6941	0.5123	3.2712
0.7279	0.5376	1.6693	0.5269	3.1508
0.7427	0.5464	1.6920	0.5210	3.2827
0.7626	0.5636	1.7414	0.4903	3.0983
0.7487	0.5525	1.7406	0.4713	2.8537
