Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6586	0.4999	1.6053	0.4675	2.8809
Std:	0.0056	0.0043	0.0054	0.0170	0.1144

==========================================
Detailed results for 20 rounds:
0.6656	0.5052	1.6148	0.4554	2.9407
0.6643	0.5030	1.6103	0.4728	2.9449
0.6489	0.4916	1.6043	0.4445	2.7223
0.6689	0.5081	1.6002	0.5043	3.0842
0.6632	0.5014	1.6172	0.4706	2.9025
0.6595	0.5023	1.6013	0.4811	2.9884
0.6486	0.4921	1.6049	0.4422	2.6123
0.6582	0.5002	1.5987	0.4628	2.9052
0.6529	0.4965	1.6050	0.4494	2.7215
0.6662	0.5055	1.6099	0.4990	2.9890
0.6550	0.4969	1.6097	0.4599	2.8301
0.6570	0.4977	1.6028	0.4660	2.8593
0.6558	0.4991	1.6070	0.4611	2.7719
0.6602	0.5004	1.6130	0.4530	2.7919
0.6542	0.4961	1.6005	0.4608	2.8310
0.6580	0.4995	1.6048	0.4478	2.8829
0.6531	0.4950	1.5988	0.4698	2.9174
0.6590	0.5002	1.6004	0.4819	2.9663
0.6659	0.5055	1.6036	0.4905	3.0584
0.6583	0.5019	1.5994	0.4761	2.8975
