Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9169	0.3498	20.8382	0.3202	2.3622
Std:	0.0397	0.0034	0.9176	0.0062	0.0830

==========================================
Detailed results for 20 rounds:
3.8483	0.3428	21.4427	0.3225	2.2641
3.9647	0.3564	20.0265	0.3275	2.3804
3.9353	0.3498	20.9334	0.3181	2.4065
3.9481	0.3533	20.5091	0.3271	2.5102
3.9162	0.3511	20.4537	0.3268	2.3932
3.9320	0.3518	20.4253	0.3194	2.4236
3.8937	0.3479	19.7699	0.3240	2.2321
3.9266	0.3494	22.4582	0.3249	2.2400
3.9181	0.3498	21.1828	0.3106	2.3009
3.9030	0.3491	22.8572	0.3139	2.2941
3.8656	0.3461	19.4521	0.3232	2.4388
3.8524	0.3459	20.0504	0.3083	2.3387
3.9065	0.3498	19.6604	0.3175	2.3514
3.9748	0.3539	21.1478	0.3271	2.3720
3.8916	0.3455	22.4024	0.3110	2.2399
3.8719	0.3471	20.1144	0.3132	2.4150
3.8979	0.3485	21.1759	0.3197	2.4200
3.9614	0.3544	20.5277	0.3265	2.4682
3.9312	0.3482	20.8754	0.3162	2.2785
3.9984	0.3549	21.2985	0.3273	2.4771
