Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	1.0185	0.6239	2.1939	0.5485	2.9104
Std:	0.0164	0.0103	0.0265	0.0264	0.2998

==========================================
Detailed results for 20 rounds:
1.0155	0.6226	2.2031	0.5438	2.7451
1.0386	0.6369	2.2509	0.5341	2.5290
1.0182	0.6241	2.2093	0.5347	2.8268
1.0306	0.6322	2.2039	0.5423	3.1022
1.0232	0.6261	2.1886	0.5679	3.3252
1.0267	0.6289	2.1516	0.6132	3.5511
1.0567	0.6475	2.2403	0.5283	2.9956
1.0041	0.6151	2.1581	0.5817	3.4080
0.9949	0.6091	2.1893	0.5276	2.5855
1.0252	0.6288	2.2230	0.5508	2.5424
1.0014	0.6131	2.2140	0.5075	2.6567
1.0293	0.6309	2.1784	0.5733	3.0787
1.0009	0.6134	2.1624	0.5269	2.8169
1.0053	0.6156	2.1735	0.5296	2.7959
0.9972	0.6099	2.1698	0.5434	3.0855
0.9926	0.6079	2.1670	0.5037	2.7596
1.0188	0.6226	2.1740	0.5707	3.1549
1.0335	0.6322	2.2029	0.5846	3.0066
1.0322	0.6331	2.2040	0.5554	2.8427
1.0259	0.6280	2.2132	0.5494	2.3991
