Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7617	0.5192	1.7594	0.4827	2.9990
Std:	0.0096	0.0062	0.0162	0.0203	0.1177

==========================================
Detailed results for 20 rounds:
0.7595	0.5179	1.7474	0.4779	3.0837
0.7526	0.5141	1.7457	0.4733	2.8829
0.7659	0.5208	1.7610	0.4940	3.1491
0.7654	0.5213	1.7539	0.4968	3.0557
0.7849	0.5349	1.7892	0.5408	3.2273
0.7760	0.5278	1.7832	0.5017	3.0808
0.7756	0.5299	1.7894	0.5059	3.0093
0.7533	0.5148	1.7481	0.4761	2.8994
0.7560	0.5159	1.7487	0.4799	3.0865
0.7578	0.5166	1.7511	0.4811	2.9197
0.7564	0.5162	1.7502	0.4709	3.0830
0.7592	0.5180	1.7535	0.4650	2.9501
0.7558	0.5136	1.7651	0.4620	2.7444
0.7525	0.5141	1.7493	0.4555	2.9907
0.7641	0.5209	1.7507	0.4893	3.1508
0.7528	0.5138	1.7519	0.4578	2.8456
0.7519	0.5130	1.7389	0.4682	2.9217
0.7609	0.5174	1.7641	0.4745	2.8763
0.7549	0.5148	1.7504	0.4726	2.9580
0.7791	0.5289	1.7959	0.5111	3.0656
