Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9144	0.3555	21.1948	0.3247	2.3407
Std:	0.0296	0.0036	0.9477	0.0060	0.1062

==========================================
Detailed results for 20 rounds:
3.9290	0.3553	20.3505	0.3317	2.2321
3.9432	0.3641	22.0534	0.3358	2.5101
3.8588	0.3492	20.9416	0.3152	2.3722
3.9651	0.3599	20.4483	0.3282	2.3581
3.8671	0.3547	19.2890	0.3242	2.3656
3.9174	0.3558	22.9014	0.3119	2.3799
3.9268	0.3567	22.4720	0.3320	2.4466
3.9190	0.3514	21.3128	0.3270	2.3146
3.8423	0.3484	20.2573	0.3178	2.3311
3.9207	0.3581	20.5374	0.3232	2.3849
3.9108	0.3562	20.3644	0.3248	2.4344
3.9435	0.3563	21.8312	0.3280	2.3472
3.9003	0.3609	22.4152	0.3155	2.2472
3.8936	0.3550	21.6227	0.3237	2.4305
3.9334	0.3553	21.0241	0.3305	2.2059
3.9336	0.3553	22.1133	0.3234	2.4229
3.9322	0.3571	19.7329	0.3223	2.4939
3.9135	0.3538	21.3055	0.3283	2.1172
3.9024	0.3512	20.9820	0.3275	2.1407
3.9348	0.3549	21.9405	0.3222	2.2800
