Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9912	0.3494	22.2308	0.3192	2.2656
Std:	0.0487	0.0036	1.3750	0.0071	0.0959

==========================================
Detailed results for 20 rounds:
3.9872	0.3481	21.7565	0.3239	2.2269
4.0602	0.3596	22.7902	0.3328	2.4333
3.9686	0.3475	23.5472	0.3120	2.2551
3.9469	0.3477	20.3495	0.3155	2.3198
3.9533	0.3469	20.4225	0.3104	2.2334
4.0537	0.3524	21.9572	0.3180	2.2971
4.0179	0.3495	21.6150	0.3253	2.3360
4.0372	0.3543	23.6153	0.3331	2.4266
4.0373	0.3482	24.1607	0.3249	2.1841
3.9986	0.3487	20.9322	0.3215	2.3195
3.9027	0.3476	22.9201	0.3178	2.1215
3.9750	0.3485	20.7739	0.3175	2.2543
3.9536	0.3484	23.7917	0.3044	2.1967
4.0575	0.3538	23.8899	0.3257	2.3509
3.9734	0.3447	20.7638	0.3176	2.2273
4.0222	0.3510	20.1704	0.3241	2.4034
3.9615	0.3503	23.0688	0.3140	2.3045
4.0563	0.3511	23.4899	0.3192	2.1408
3.8968	0.3420	20.8064	0.3127	2.0806
3.9646	0.3477	23.7955	0.3138	2.2002
