Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7094	0.5058	1.6309	0.5056	2.9516
Std:	0.0243	0.0173	0.0936	0.0285	0.2335

==========================================
Detailed results for 20 rounds:
0.7019	0.4993	1.5794	0.5162	3.1600
0.6874	0.4898	1.5839	0.4631	2.7767
0.6990	0.4996	1.5802	0.5029	3.0537
0.7049	0.5016	1.5750	0.5405	3.1615
0.7619	0.5445	1.8222	0.5193	3.0494
0.7238	0.5151	1.7500	0.4714	2.4761
0.7525	0.5357	1.8404	0.4931	2.7371
0.7137	0.5071	1.5895	0.5524	3.1976
0.6954	0.4977	1.5814	0.4955	2.9561
0.6934	0.4938	1.5747	0.5035	2.9462
0.6962	0.4974	1.5732	0.5025	3.1052
0.6979	0.4983	1.5773	0.5119	3.0316
0.7107	0.5058	1.6720	0.4705	2.4083
0.6898	0.4928	1.5795	0.4748	2.8539
0.7030	0.5018	1.5758	0.5355	3.2542
0.6910	0.4932	1.5752	0.4774	2.9400
0.7034	0.5016	1.5801	0.5283	3.1414
0.6979	0.4964	1.6042	0.4876	2.6608
0.6893	0.4917	1.5740	0.4942	2.9044
0.7744	0.5526	1.8300	0.5717	3.2172
