Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.7222	0.4076	25.4014	0.3494	2.6604
Std:	0.0572	0.0050	1.6687	0.0060	0.1736

==========================================
Detailed results for 20 rounds:
4.8285	0.4171	30.7348	0.3453	2.7765
4.7515	0.4102	25.2384	0.3609	2.7012
4.7595	0.4101	24.5090	0.3475	2.7351
4.7281	0.4081	25.4596	0.3493	2.9426
4.6956	0.4043	24.3782	0.3487	2.5697
4.6173	0.3972	23.9714	0.3455	2.5983
4.7234	0.4086	24.7181	0.3507	2.7136
4.7304	0.4084	25.2163	0.3534	2.3602
4.7710	0.4116	25.9102	0.3522	2.8965
4.7666	0.4109	25.2434	0.3532	2.7752
4.7375	0.4107	24.7857	0.3533	2.8953
4.6716	0.4031	24.1355	0.3454	2.6767
4.6332	0.4003	28.4172	0.3357	2.4493
4.7775	0.4120	24.9412	0.3525	2.4418
4.6681	0.4021	24.1436	0.3515	2.6493
4.6488	0.4013	23.4454	0.3533	2.4032
4.7483	0.4103	26.1914	0.3477	2.7689
4.6430	0.4024	23.8666	0.3384	2.5716
4.8006	0.4142	27.0781	0.3436	2.8589
4.7438	0.4082	25.6437	0.3595	2.4249
