Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0946	0.3577	24.2930	0.3292	2.3767
Std:	0.0765	0.0068	1.6793	0.0066	0.0939

==========================================
Detailed results for 20 rounds:
4.3404	0.3795	28.9949	0.3443	2.5726
4.0219	0.3514	23.5413	0.3271	2.3044
4.0611	0.3541	24.3223	0.3213	2.4013
3.9728	0.3485	21.8842	0.3223	2.4550
4.0647	0.3559	23.1013	0.3273	2.3195
4.0982	0.3565	26.1582	0.3243	2.4340
4.1383	0.3608	25.7509	0.3264	2.2289
4.0358	0.3517	23.1645	0.3241	2.1612
4.1481	0.3633	23.2769	0.3386	2.3143
4.0729	0.3586	23.9620	0.3288	2.2905
4.1302	0.3614	26.5312	0.3364	2.4421
4.1521	0.3620	26.8737	0.3311	2.3861
4.1909	0.3658	23.7238	0.3421	2.4980
4.0851	0.3564	23.3274	0.3281	2.4530
4.0584	0.3557	23.8103	0.3307	2.4522
4.0382	0.3513	23.1633	0.3258	2.3658
4.0668	0.3549	22.9889	0.3316	2.3795
4.0172	0.3486	22.7668	0.3185	2.2908
4.1152	0.3597	24.3573	0.3246	2.3660
4.0847	0.3569	24.1613	0.3315	2.4184
