Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7579	0.5882	1.6828	0.5117	3.2737
Std:	0.0063	0.0050	0.0127	0.0200	0.1067

==========================================
Detailed results for 20 rounds:
0.7461	0.5781	1.6558	0.5217	3.4081
0.7505	0.5835	1.6712	0.5029	3.2414
0.7628	0.5931	1.6949	0.4941	3.2099
0.7517	0.5822	1.6825	0.5016	3.1734
0.7514	0.5839	1.6793	0.5004	3.2365
0.7587	0.5896	1.6818	0.5132	3.2943
0.7690	0.5970	1.7052	0.4983	3.1083
0.7660	0.5948	1.6724	0.5625	3.4566
0.7586	0.5877	1.6805	0.5431	3.3118
0.7629	0.5917	1.6847	0.5168	3.3361
0.7532	0.5850	1.6859	0.4863	3.1889
0.7526	0.5851	1.6719	0.4934	3.2043
0.7534	0.5844	1.6804	0.5202	3.2165
0.7556	0.5865	1.6913	0.4854	3.1379
0.7529	0.5835	1.6549	0.5375	3.4779
0.7667	0.5945	1.6905	0.5320	3.3604
0.7618	0.5916	1.6915	0.5147	3.3596
0.7661	0.5938	1.6998	0.5105	3.3943
0.7628	0.5913	1.6962	0.5147	3.2217
0.7561	0.5864	1.6844	0.4854	3.1363
