Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0548	0.3650	22.0902	0.3417	3.2463
Std:	0.0535	0.0046	0.7625	0.0066	0.1438

==========================================
Detailed results for 20 rounds:
4.1036	0.3703	23.6387	0.3434	3.4704
4.0343	0.3640	21.8521	0.3437	3.3222
3.9359	0.3536	21.3883	0.3281	3.2200
3.9275	0.3561	22.0032	0.3310	3.1135
4.0652	0.3665	20.6544	0.3413	3.2788
4.0976	0.3673	22.3789	0.3418	3.3762
4.0555	0.3644	22.2747	0.3430	3.2823
4.0088	0.3586	21.7601	0.3379	3.2520
4.0521	0.3661	22.2948	0.3366	3.1093
4.1259	0.3710	21.7754	0.3509	3.2589
4.0372	0.3630	21.2537	0.3374	3.2318
4.0570	0.3668	24.0523	0.3321	3.2294
4.0837	0.3676	21.6238	0.3466	3.1428
4.0216	0.3625	21.4433	0.3386	3.3039
4.1303	0.3711	22.6924	0.3458	3.1349
4.0619	0.3646	22.2207	0.3457	3.1480
4.0832	0.3673	21.6104	0.3519	3.5293
4.0366	0.3642	21.9461	0.3474	2.8469
4.1304	0.3711	22.2077	0.3521	3.4013
4.0481	0.3635	22.7335	0.3376	3.2747
