Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6612	0.4990	1.5720	0.4474	2.7388
Std:	0.0048	0.0039	0.0062	0.0118	0.1133

==========================================
Detailed results for 20 rounds:
0.6592	0.4964	1.5650	0.4437	2.7778
0.6548	0.4938	1.5660	0.4299	2.7341
0.6659	0.5026	1.5762	0.4514	2.8332
0.6682	0.5030	1.5785	0.4665	2.8227
0.6612	0.4991	1.5746	0.4450	2.7111
0.6490	0.4889	1.5678	0.4349	2.3896
0.6669	0.5017	1.5864	0.4437	2.7492
0.6601	0.5002	1.5715	0.4505	2.7864
0.6665	0.5033	1.5752	0.4660	2.8311
0.6631	0.4984	1.5817	0.4419	2.6540
0.6579	0.4946	1.5746	0.4428	2.7388
0.6618	0.5000	1.5717	0.4487	2.7780
0.6613	0.4984	1.5692	0.4311	2.6836
0.6599	0.4985	1.5593	0.4518	2.8791
0.6640	0.5013	1.5744	0.4505	2.7853
0.6577	0.4952	1.5736	0.4254	2.6875
0.6636	0.5024	1.5740	0.4541	2.7068
0.6583	0.4985	1.5680	0.4470	2.5959
0.6562	0.4968	1.5637	0.4510	2.6826
0.6687	0.5063	1.5681	0.4729	2.9500
