Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7764	0.6034	1.7610	0.5204	3.3863
Std:	0.0044	0.0033	0.0046	0.0108	0.1114

==========================================
Detailed results for 20 rounds:
0.7860	0.6099	1.7666	0.5417	3.5530
0.7746	0.6009	1.7661	0.5128	3.3225
0.7738	0.6004	1.7666	0.5104	3.3278
0.7754	0.6027	1.7658	0.5171	3.3755
0.7776	0.6043	1.7613	0.5221	3.4153
0.7803	0.6068	1.7493	0.5348	3.5100
0.7660	0.5968	1.7554	0.5069	3.1274
0.7789	0.6045	1.7638	0.5212	3.4273
0.7773	0.6042	1.7639	0.5244	3.4434
0.7771	0.6029	1.7664	0.5205	3.4079
0.7740	0.6017	1.7575	0.5173	3.3775
0.7765	0.6030	1.7583	0.5186	3.3848
0.7699	0.5987	1.7610	0.5025	3.1911
0.7801	0.6073	1.7585	0.5339	3.5277
0.7847	0.6104	1.7605	0.5439	3.5719
0.7749	0.6040	1.7551	0.5194	3.4018
0.7764	0.6033	1.7598	0.5154	3.3730
0.7752	0.6031	1.7575	0.5183	3.3853
0.7767	0.6036	1.7617	0.5203	3.3937
0.7717	0.5991	1.7646	0.5055	3.2096
