Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0209	0.3767	20.8903	0.3539	3.1319
Std:	0.0600	0.0060	0.5205	0.0058	0.0956

==========================================
Detailed results for 20 rounds:
3.9700	0.3725	21.2788	0.3605	3.2388
4.0179	0.3756	20.3304	0.3474	3.0807
4.0098	0.3747	20.6762	0.3512	3.1707
4.0788	0.3819	20.4607	0.3541	3.1692
3.9575	0.3703	20.6409	0.3560	3.0935
4.0030	0.3759	19.9542	0.3576	3.0602
4.0750	0.3840	20.6272	0.3572	3.1108
4.0247	0.3772	20.6567	0.3616	3.2429
4.0795	0.3809	21.0162	0.3483	3.0152
3.9947	0.3740	20.6976	0.3469	3.1217
3.9685	0.3733	20.8309	0.3529	3.2044
4.0651	0.3798	21.2197	0.3425	3.2136
4.0104	0.3746	22.3779	0.3563	3.1326
3.9767	0.3707	20.9343	0.3495	3.1027
4.2251	0.3975	21.1545	0.3619	3.1892
3.9524	0.3697	20.6030	0.3583	2.8467
4.0061	0.3745	21.2113	0.3497	3.0253
4.0035	0.3774	20.3452	0.3645	3.1406
3.9960	0.3747	21.0637	0.3542	3.2233
4.0035	0.3740	21.7267	0.3468	3.2560
