Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7378	0.5096	1.7253	0.4650	2.9304
Std:	0.0102	0.0064	0.0143	0.0225	0.1354

==========================================
Detailed results for 20 rounds:
0.7482	0.5156	1.7252	0.5020	3.1133
0.7294	0.5067	1.7094	0.4555	2.9283
0.7346	0.5107	1.7097	0.4677	3.0236
0.7329	0.5058	1.7263	0.4605	2.8192
0.7480	0.5156	1.7498	0.4563	2.7251
0.7684	0.5288	1.7765	0.4729	2.9896
0.7378	0.5085	1.7263	0.4532	2.9157
0.7555	0.5200	1.7306	0.5397	3.2922
0.7396	0.5103	1.7253	0.4776	2.9820
0.7376	0.5093	1.7241	0.4693	2.9037
0.7404	0.5116	1.7228	0.4707	2.8323
0.7387	0.5117	1.7240	0.4631	3.0988
0.7333	0.5062	1.7198	0.4551	2.9030
0.7320	0.5057	1.7149	0.4664	3.0469
0.7297	0.5048	1.7183	0.4483	2.8259
0.7231	0.4992	1.7192	0.4265	2.7114
0.7304	0.5047	1.7193	0.4597	2.8323
0.7317	0.5068	1.7190	0.4592	2.8698
0.7290	0.5029	1.7241	0.4421	2.8454
0.7360	0.5079	1.7216	0.4551	2.9497
