Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	3.9402	0.3563	20.7007	0.3222	2.1853
Std:	0.0576	0.0048	0.5707	0.0056	0.0874

==========================================
Detailed results for 20 rounds:
3.9372	0.3556	21.3110	0.3276	2.2187
3.9851	0.3588	20.8876	0.3300	2.2533
3.8235	0.3468	19.8132	0.3118	2.2133
3.9344	0.3569	21.3577	0.3237	2.2753
3.9764	0.3593	20.7333	0.3261	2.1961
3.9848	0.3598	20.4622	0.3170	2.2722
4.0084	0.3601	20.8103	0.3218	2.1008
3.9620	0.3595	20.3151	0.3220	2.1405
3.9808	0.3557	21.2353	0.3249	2.1920
3.8737	0.3472	20.6433	0.3109	2.0808
3.8938	0.3527	20.4657	0.3184	2.2330
3.9011	0.3543	20.3899	0.3186	1.9872
3.9247	0.3550	20.4442	0.3227	2.3239
3.8261	0.3485	19.7638	0.3169	2.1558
3.8639	0.3528	20.2367	0.3192	2.0833
3.9824	0.3602	21.1796	0.3304	2.1738
3.9504	0.3563	20.8094	0.3253	2.0586
4.0077	0.3638	20.5730	0.3323	2.2012
4.0188	0.3635	20.2636	0.3201	2.2172
3.9695	0.3598	22.3193	0.3245	2.3298
