Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6708	0.5084	1.5985	0.4587	2.7994
Std:	0.0061	0.0043	0.0058	0.0137	0.1067

==========================================
Detailed results for 20 rounds:
0.6780	0.5114	1.6071	0.4509	2.8059
0.6743	0.5123	1.5945	0.4787	2.9051
0.6622	0.5029	1.5923	0.4439	2.7355
0.6829	0.5174	1.6007	0.4892	2.9854
0.6668	0.5055	1.5966	0.4499	2.7225
0.6571	0.4992	1.5866	0.4449	2.5756
0.6646	0.5040	1.6020	0.4309	2.6109
0.6703	0.5072	1.5971	0.4720	2.8223
0.6682	0.5071	1.5961	0.4615	2.7031
0.6751	0.5105	1.6061	0.4575	2.8300
0.6695	0.5056	1.6032	0.4498	2.8156
0.6761	0.5120	1.6085	0.4662	2.8914
0.6778	0.5139	1.5997	0.4585	2.8548
0.6768	0.5126	1.6062	0.4510	2.9051
0.6640	0.5027	1.5919	0.4491	2.6385
0.6699	0.5077	1.6006	0.4471	2.8157
0.6716	0.5107	1.5915	0.4740	2.9129
0.6710	0.5092	1.5955	0.4676	2.8594
0.6663	0.5061	1.5930	0.4601	2.7289
0.6724	0.5098	1.6003	0.4717	2.8700
