Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6643	0.5290	1.5561	0.4788	3.1768
Std:	0.0064	0.0054	0.0090	0.0114	0.0797

==========================================
Detailed results for 20 rounds:
0.6577	0.5239	1.5517	0.4605	3.1067
0.6571	0.5236	1.5527	0.4612	3.0869
0.6671	0.5324	1.5519	0.4926	3.2599
0.6642	0.5294	1.5540	0.4745	3.2086
0.6620	0.5271	1.5495	0.4769	3.1476
0.6595	0.5246	1.5507	0.4694	3.0931
0.6799	0.5434	1.5734	0.5036	3.3303
0.6606	0.5245	1.5590	0.4653	3.1090
0.6609	0.5261	1.5568	0.4719	3.0607
0.6698	0.5332	1.5643	0.4805	3.2568
0.6574	0.5234	1.5466	0.4737	3.1184
0.6616	0.5268	1.5520	0.4800	3.1837
0.6607	0.5259	1.5477	0.4738	3.1729
0.6636	0.5281	1.5604	0.4700	3.1319
0.6586	0.5238	1.5488	0.4838	3.1197
0.6734	0.5375	1.5613	0.4933	3.3299
0.6664	0.5311	1.5582	0.4824	3.1152
0.6779	0.5378	1.5809	0.4926	3.1952
0.6625	0.5271	1.5415	0.4933	3.2854
0.6661	0.5305	1.5602	0.4771	3.2236
