Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7138	0.5385	1.6534	0.4611	2.9662
Std:	0.0073	0.0054	0.0113	0.0102	0.1009

==========================================
Detailed results for 20 rounds:
0.7055	0.5317	1.6497	0.4476	2.7801
0.7100	0.5347	1.6619	0.4486	2.8944
0.7187	0.5418	1.6659	0.4646	3.0270
0.7140	0.5381	1.6516	0.4560	2.9422
0.7079	0.5345	1.6468	0.4557	2.9038
0.7087	0.5347	1.6422	0.4583	2.9208
0.7342	0.5537	1.6809	0.4783	3.1864
0.7068	0.5344	1.6491	0.4573	2.9104
0.7119	0.5373	1.6474	0.4662	2.9159
0.7157	0.5396	1.6624	0.4575	3.0016
0.7063	0.5332	1.6486	0.4557	2.8555
0.7104	0.5361	1.6471	0.4540	3.0416
0.7153	0.5393	1.6353	0.4637	3.1212
0.7141	0.5381	1.6653	0.4449	2.8872
0.7040	0.5313	1.6394	0.4576	2.8437
0.7255	0.5475	1.6655	0.4753	3.0668
0.7148	0.5398	1.6526	0.4660	2.9038
0.7246	0.5467	1.6614	0.4821	3.0225
0.7135	0.5398	1.6361	0.4773	3.0928
0.7130	0.5378	1.6580	0.4558	3.0063
