Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7229	0.5573	1.6811	0.5052	3.2870
Std:	0.0060	0.0045	0.0061	0.0097	0.1755

==========================================
Detailed results for 20 rounds:
0.7176	0.5533	1.6823	0.5003	3.1084
0.7219	0.5579	1.6732	0.5021	3.3048
0.7208	0.5551	1.6873	0.4953	3.2373
0.7176	0.5526	1.6820	0.5059	3.0870
0.7257	0.5590	1.6861	0.5016	3.3408
0.7195	0.5543	1.6760	0.5068	3.2325
0.7407	0.5705	1.6942	0.5437	3.7727
0.7251	0.5585	1.6802	0.5034	3.3142
0.7202	0.5543	1.6838	0.5101	3.1373
0.7193	0.5555	1.6743	0.5026	3.2459
0.7172	0.5528	1.6810	0.4978	3.1276
0.7156	0.5540	1.6750	0.5005	3.1373
0.7305	0.5630	1.6841	0.5040	3.5266
0.7237	0.5576	1.6830	0.5008	3.3568
0.7205	0.5571	1.6686	0.5054	3.3261
0.7195	0.5539	1.6845	0.5065	3.0821
0.7311	0.5637	1.6745	0.5120	3.5317
0.7225	0.5569	1.6769	0.5040	3.2711
0.7188	0.5526	1.6871	0.4980	3.1251
0.7308	0.5628	1.6884	0.5026	3.4742
