Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.0612	0.3727	21.0877	0.3374	2.6364
Std:	0.0566	0.0047	0.5990	0.0083	0.0824

==========================================
Detailed results for 20 rounds:
4.0230	0.3697	20.1330	0.3519	2.5326
4.1111	0.3746	20.7980	0.3496	2.7156
4.0340	0.3723	21.0996	0.3293	2.6443
4.1291	0.3786	21.3798	0.3464	2.6144
4.0536	0.3722	21.2878	0.3401	2.5098
4.1675	0.3804	21.9804	0.3369	2.8044
4.1299	0.3819	20.9902	0.3462	2.7149
4.0901	0.3756	22.0513	0.3328	2.6172
4.0613	0.3702	20.5374	0.3428	2.5675
3.9583	0.3647	20.8378	0.3339	2.5309
4.0092	0.3688	20.4078	0.3276	2.7601
3.9803	0.3675	20.3405	0.3250	2.5874
4.1243	0.3759	22.4136	0.3317	2.6874
4.0201	0.3676	21.1823	0.3310	2.7108
4.0459	0.3718	21.5614	0.3329	2.6612
4.0589	0.3726	21.0711	0.3441	2.6061
3.9738	0.3652	20.4581	0.3268	2.5402
4.1288	0.3782	20.8289	0.3494	2.6509
4.0596	0.3731	20.7209	0.3297	2.5504
4.0660	0.3733	21.6738	0.3398	2.7220
