Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6096	0.4896	1.4842	0.4556	2.7467
Std:	0.0059	0.0043	0.0064	0.0159	0.1118

==========================================
Detailed results for 20 rounds:
0.6090	0.4905	1.4828	0.4624	2.7631
0.5997	0.4824	1.4725	0.4353	2.6851
0.6148	0.4936	1.4844	0.4533	2.7394
0.6131	0.4909	1.4873	0.4612	2.7115
0.6098	0.4902	1.4875	0.4479	2.6640
0.5956	0.4799	1.4744	0.4306	2.4469
0.6064	0.4892	1.4805	0.4451	2.6645
0.6168	0.4928	1.4974	0.4561	2.8247
0.6130	0.4940	1.4791	0.4788	2.8047
0.6058	0.4866	1.4839	0.4473	2.6719
0.6086	0.4908	1.4753	0.4609	2.8682
0.6102	0.4901	1.4809	0.4580	2.7552
0.6015	0.4822	1.4814	0.4267	2.6184
0.6098	0.4890	1.4858	0.4646	2.7899
0.6116	0.4895	1.4938	0.4662	2.7701
0.6081	0.4883	1.4822	0.4419	2.7531
0.6187	0.4957	1.4893	0.4878	2.9808
0.6152	0.4931	1.4896	0.4688	2.8634
0.6056	0.4867	1.4826	0.4415	2.6744
0.6185	0.4968	1.4941	0.4780	2.8840
